2002 02 02 04 02 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.825    74234.33
2002 02 02 04 02 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.025    72380.83
2002 02 02 04 02 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.177    71033.88
2002 02 02 04 02 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.279    70162.03
2002 02 02 04 03 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.328    69744.95
2002 02 02 04 03 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.325    69772.53
2002 02 02 04 03 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.269    70244.50
2002 02 02 04 03 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.162    71170.38
2002 02 02 04 03 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   8.004    72569.72
2002 02 02 04 03 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.800    74472.80
2002 02 02 04 04 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.551    76921.69
2002 02 02 04 04 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.263    79971.59
2002 02 02 04 04 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.940    83692.80
2002 02 02 04 04 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.588    88172.78
2002 02 02 04 04 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.211    93518.79
2002 02 02 04 04 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.817    99860.46
2002 02 02 04 05 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.411   107352.12
2002 02 02 04 05 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 05 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.591   126530.36
2002 02 02 04 05 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.190   138643.00
2002 02 02 04 05 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.803   152733.66
2002 02 02 04 05 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.437   168990.36
2002 02 02 04 06 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.098   187507.09
2002 02 02 04 06 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.790   208186.88
2002 02 02 04 06 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.519   230604.02
2002 02 02 04 06 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.288   253841.69
2002 02 02 04 06 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.102   276362.41
2002 02 02 04 06 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.962   296025.66
2002 02 02 04 06 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.871   310384.78
2002 02 02 04 07 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.831   317296.69
2002 02 02 04 07 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.840   315640.94
2002 02 02 04 07 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   1.900   305752.47
2002 02 02 04 07 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.008   289281.03
2002 02 02 04 07 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.163   268576.97
2002 02 02 04 08 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.361   245985.31
2002 02 02 04 08 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.600   223376.73
2002 02 02 04 08 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.876   201993.59
2002 02 02 04 08 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.183   182515.09
2002 02 02 04 08 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.516   165208.86
2002 02 02 04 08 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.870   150083.08
2002 02 02 04 09 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.240   137003.75
2002 02 02 04 09 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.618   125772.63
2002 02 02 04 09 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.90
2002 02 02 04 09 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.378   107999.35
2002 02 02 04 09 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.748   101060.42
2002 02 02 04 09 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.102    95192.61
2002 02 02 04 09 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.436    90255.79
2002 02 02 04 10 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.744    86132.61
2002 02 02 04 10 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.022    82726.14
2002 02 02 04 10 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.265    79957.33
2002 02 02 04 10 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.470    77762.64
2002 02 02 04 10 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.634    76092.08
2002 02 02 04 11 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.755    74907.36
2002 02 02 04 11 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.830    74180.64
2002 02 02 04 11 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.861    73893.43
2002 02 02 04 11 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.846    74035.81
2002 02 02 04 11 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.786    74605.91
2002 02 02 04 11 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.682    75609.58
2002 02 02 04 12 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.538    77060.31
2002 02 02 04 12 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.355    78979.14
2002 02 02 04 12 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   7.136    81394.81
2002 02 02 04 12 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.887    84343.87
2002 02 02 04 12 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.611    87870.61
2002 02 02 04 12 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.312    92026.88
2002 02 02 04 13 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.996    96871.23
2002 02 02 04 13 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.669   102467.31
2002 02 02 04 13 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.335   108880.77
2002 02 02 04 13 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 04 13 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.669   124397.61
2002 02 02 04 13 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.349   133578.02
2002 02 02 04 14 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.042   143699.19
2002 02 02 04 14 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.755   154678.58
2002 02 02 04 14 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.492   166338.38
2002 02 02 04 14 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.256   178375.52
2002 02 02 04 14 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.052   190338.84
2002 02 02 04 14 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.881   201627.44
2002 02 02 04 14 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.746   211524.31
2002 02 02 04 15 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.649   219277.33
2002 02 02 04 15 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.591   224220.53
2002 02 02 04 15 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.571   225908.81
2002 02 02 04 15 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.591   224218.09
2002 02 02 04 15 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.648   219373.03
2002 02 02 04 16 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.741   211889.08
2002 02 02 04 16 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   2.869   202455.31
2002 02 02 04 16 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.028   191803.41
2002 02 02 04 16 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.216   180601.19
2002 02 02 04 16 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.429   169390.97
2002 02 02 04 16 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.663   158570.28
2002 02 02 04 17 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.914   148401.14
2002 02 02 04 17 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.178   139034.77
2002 02 02 04 17 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.450   130539.66
2002 02 02 04 17 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.725   122927.51
2002 02 02 04 17 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.88
2002 02 02 04 17 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.269   110233.65
2002 02 02 04 17 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.529   105051.68
2002 02 02 04 18 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.776   100569.91
2002 02 02 04 18 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.005    96731.77
2002 02 02 04 18 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.214    93484.65
2002 02 02 04 18 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.399    90781.39
2002 02 02 04 18 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.558    88580.75
2002 02 02 04 19 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.688    86847.56
2002 02 02 04 19 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.790    85552.52
2002 02 02 04 19 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.860    84671.92
2002 02 02 04 19 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.900    84187.18
2002 02 02 04 19 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.908    84084.42
2002 02 02 04 19 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.886    84354.07
2002 02 02 04 19 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.835    84990.33
2002 02 02 04 20 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.755    85990.64
2002 02 02 04 20 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.650    87355.18
2002 02 02 04 20 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.520    89086.16
2002 02 02 04 20 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.370    91186.94
2002 02 02 04 20 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.202    93661.13
2002 02 02 04 21 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   6.019    96511.22
2002 02 02 04 21 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.824    99736.96
2002 02 02 04 21 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.621   103333.46
2002 02 02 04 21 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.414   107288.65
2002 02 02 04 21 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.206   111580.52
2002 02 02 04 21 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.97
2002 02 02 04 22 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.800   121017.47
2002 02 02 04 22 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.609   126040.05
2002 02 02 04 22 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.429   131149.08
2002 02 02 04 22 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.264   136229.61
2002 02 02 04 22 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.115   141145.89
2002 02 02 04 22 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.985   145746.02
2002 02 02 04 22 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.876   149870.41
2002 02 02 04 23 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.788   153362.77
2002 02 02 04 23 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.722   156084.05
2002 02 02 04 23 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.678   157925.92
2002 02 02 04 23 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.657   158822.38
2002 02 02 04 23 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.659   158757.28
2002 02 02 04 24 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.682   157764.83
2002 02 02 04 24 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.725   155925.12
2002 02 02 04 24 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.788   153354.06
2002 02 02 04 24 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.868   150190.47
2002 02 02 04 24 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   3.963   146583.31
2002 02 02 04 24 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.071   142679.22
2002 02 02 04 25 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.191   138614.33
2002 02 02 04 25 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.318   134507.80
2002 02 02 04 25 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.452   130459.40
2002 02 02 04 25 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.590   126548.82
2002 02 02 04 25 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.729   122837.10
2002 02 02 04 25 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.866   119368.62
2002 02 02 04 25 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.89
2002 02 02 04 26 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.128   113272.10
2002 02 02 04 26 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.248   110673.66
2002 02 02 04 26 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.359   108382.32
2002 02 02 04 26 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.459   106396.97
2002 02 02 04 26 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.547   104713.00
2002 02 02 04 27 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.622   103323.43
2002 02 02 04 27 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.683   102219.75
2002 02 02 04 27 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.729   101392.27
2002 02 02 04 27 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.761   100830.72
2002 02 02 04 27 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.778   100524.21
2002 02 02 04 27 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.782   100461.33
2002 02 02 04 27 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.772   100630.19
2002 02 02 04 28 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.750   101018.11
2002 02 02 04 28 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.717   101611.48
2002 02 02 04 28 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.673   102395.47
2002 02 02 04 28 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.620   103353.89
2002 02 02 04 28 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.560   104468.63
2002 02 02 04 29 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.494   105719.74
2002 02 02 04 29 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.424   107085.07
2002 02 02 04 29 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.352   108540.19
2002 02 02 04 29 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.278   110058.55
2002 02 02 04 29 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.204   111611.59
2002 02 02 04 29 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.133   113169.20
2002 02 02 04 30 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.064   114700.38
2002 02 02 04 30 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.94
2002 02 02 04 30 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.941   117559.57
2002 02 02 04 30 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.888   118828.96
2002 02 02 04 30 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.842   119956.86
2002 02 02 04 30 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.804   120922.20
2002 02 02 04 30 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.773   121709.19
2002 02 02 04 31 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.749   122307.77
2002 02 02 04 31 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.734   122714.36
2002 02 02 04 31 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.725   122931.62
2002 02 02 04 31 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.724   122968.25
2002 02 02 04 31 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.729   122838.46
2002 02 02 04 32 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.739   122561.09
2002 02 02 04 32 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.755   122158.40
2002 02 02 04 32 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.775   121655.11
2002 02 02 04 32 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.798   121077.34
2002 02 02 04 32 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.822   120451.34
2002 02 02 04 32 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.849   119802.87
2002 02 02 04 33 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.875   119156.16
2002 02 02 04 33 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.900   118533.51
2002 02 02 04 33 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.925   117954.88
2002 02 02 04 33 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.946   117437.55
2002 02 02 04 33 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.965   116996.00
2002 02 02 04 33 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.980   116641.66
2002 02 02 04 33 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116383.24
2002 02 02 04 34 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116226.37
2002 02 02 04 34 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 34 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.998   116225.92
2002 02 02 04 34 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.991   116379.62
2002 02 02 04 34 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.980   116629.69
2002 02 02 04 35 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.966   116967.88
2002 02 02 04 35 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.948   117383.54
2002 02 02 04 35 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.928   117863.52
2002 02 02 04 35 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.906   118392.20
2002 02 02 04 35 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.883   118951.95
2002 02 02 04 35 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.860   119523.12
2002 02 02 04 35 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.837   120084.77
2002 02 02 04 36 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.816   120614.92
2002 02 02 04 36 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.797   121091.29
2002 02 02 04 36 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.781   121491.93
2002 02 02 04 36 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.769   121796.21
2002 02 02 04 36 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.762   121985.43
2002 02 02 04 37 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.760   122043.87
2002 02 02 04 37 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.763   121959.27
2002 02 02 04 37 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.772   121723.71
2002 02 02 04 37 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.787   121334.03
2002 02 02 04 37 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.809   120791.84
2002 02 02 04 37 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.836   120103.84
2002 02 02 04 38 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.870   119281.07
2002 02 02 04 38 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.909   118338.89
2002 02 02 04 38 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.952   117296.03
2002 02 02 04 38 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 38 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.051   114995.78
2002 02 02 04 38 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.105   113785.82
2002 02 02 04 38 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.160   112568.62
2002 02 02 04 39 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.216   111368.18
2002 02 02 04 39 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.271   110207.56
2002 02 02 04 39 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.324   109108.62
2002 02 02 04 39 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.374   108091.34
2002 02 02 04 39 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.420   107173.99
2002 02 02 04 40 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.461   106372.94
2002 02 02 04 40 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.495   105702.81
2002 02 02 04 40 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.523   105176.27
2002 02 02 04 40 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.542   104804.32
2002 02 02 04 40 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.553   104596.35
2002 02 02 04 40 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.555   104560.27
2002 02 02 04 41 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.548   104702.52
2002 02 02 04 41 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.531   105028.11
2002 02 02 04 41 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.504   105540.56
2002 02 02 04 41 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.467   106241.81
2002 02 02 04 41 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.422   107132.30
2002 02 02 04 41 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.368   108210.25
2002 02 02 04 41 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.306   109471.81
2002 02 02 04 42 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.237   110910.45
2002 02 02 04 42 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.163   112516.48
2002 02 02 04 42 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.083   114276.78
2002 02 02 04 42 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.95
2002 02 02 04 42 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.915   118185.94
2002 02 02 04 43 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.829   120285.63
2002 02 02 04 43 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.744   122440.55
2002 02 02 04 43 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.661   124612.64
2002 02 02 04 43 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.582   126758.68
2002 02 02 04 43 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.509   128830.73
2002 02 02 04 43 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.442   130777.42
2002 02 02 04 43 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.382   132545.75
2002 02 02 04 44 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.332   134082.94
2002 02 02 04 44 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.292   135339.23
2002 02 02 04 44 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.263   136270.64
2002 02 02 04 44 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.245   136841.50
2002 02 02 04 44 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.239   137027.34
2002 02 02 04 45 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.246   136816.08
2002 02 02 04 45 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.265   136209.55
2002 02 02 04 45 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.296   135222.98
2002 02 02 04 45 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.339   133884.45
2002 02 02 04 45 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.393   132232.48
2002 02 02 04 45 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.457   130313.92
2002 02 02 04 46 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.532   128180.91
2002 02 02 04 46 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.614   125888.19
2002 02 02 04 46 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.704   123490.60
2002 02 02 04 46 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.799   121040.62
2002 02 02 04 46 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   4.898   118587.10
2002 02 02 04 46 49 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.000   116173.91
2002 02 02 04 46 59 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.103   113839.57
2002 02 02 04 47 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.204   111616.85
2002 02 02 04 47 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.303   109533.32
2002 02 02 04 47 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.398   107611.36
2002 02 02 04 47 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.487   105868.86
2002 02 02 04 47 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.568   104319.88
2002 02 02 04 48 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.641   102975.20
2002 02 02 04 48 10 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.704   101842.99
2002 02 02 04 48 19 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.755   100929.20
2002 02 02 04 48 29 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.795   100238.14
2002 02 02 04 48 40 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.822    99772.66
2002 02 02 04 48 50 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.836    99534.82
2002 02 02 04 49 00 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.836    99525.59
2002 02 02 04 49 09 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.824    99745.29
2002 02 02 04 49 20 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.797   100193.40
2002 02 02 04 49 30 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.759   100868.74
2002 02 02 04 49 39 000     0.0     0.0     5.0  -400.0     0.0     0.0   5.708   101768.99
